xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.046,0.342146590382447,0.401218141398162,0.689191642162479,0.449846974616699,0.046704481048438,0.358120571187498,0.71
0.048,0.34251492110551,0.405786435710009,0.688261680196254,0.454749383062851,0.0484589837622122,0.361348600859325,0.71
0.05,0.342883251828573,0.410178198664786,0.687331718230028,0.45956348084099,0.0502134864759864,0.365728166543633,0.71
0.052,0.343251582551636,0.414390066139841,0.686401756263802,0.465241392288643,0.0519679891897606,0.368874504787215,0.71
0.054,0.3436199132747,0.418424068100099,0.685471794297576,0.470874063674393,0.0537224919035348,0.370758117195145,0.71
0.056,0.343988243997763,0.422278860327726,0.684541832331351,0.474686997658356,0.055476994617309,0.373645473012404,0.71
0.058,0.344356574720826,0.425954170159074,0.683611870365125,0.479242859195496,0.0572314973310832,0.376789776226093,0.71
0.06,0.344724905443889,0.429449158575568,0.682681908398899,0.482960420176211,0.0589860000448574,0.379701942720832,0.71
0.062,0.345093236166953,0.432764878695062,0.681751946432674,0.485835979008462,0.0607405027586316,0.382808943388019,0.71
0.064,0.345461566890016,0.435898351238747,0.680821984466448,0.489355440971532,0.0624950054724058,0.385984995926121,0.71
0.066,0.345829897613079,0.438847913889027,0.679892022500222,0.493074914539937,0.0642494058666363,0.388739812548307,0.71
0.068,0.346198228336142,0.441612440709349,0.678962060533996,0.497059639524459,0.0659080571954787,0.391356590646127,0.71
0.07,0.346566559059206,0.444188307388329,0.678032098567771,0.500710182679879,0.0675667085243212,0.393816279144012,0.71
0.072,0.346934889782269,0.446573908950798,0.677102136601545,0.503739230540734,0.0692253598531636,0.395806677857643,0.71
0.074,0.347303220505332,0.448772457604232,0.676172174635319,0.506022439638101,0.070884011182006,0.397240372326254,0.71
0.076,0.347671551228395,0.450795019313772,0.675242212669093,0.508590252585312,0.0725426625108484,0.39876630726032,0.71
0.078,0.348039881951459,0.452648788588124,0.674312250702868,0.511120535781465,0.0742013138396909,0.400340254849392,0.71
0.08,0.348408212674522,0.454338629141286,0.673382288736642,0.513391664326715,0.0758599651685333,0.401907115627804,0.71
0.082,0.348776543397585,0.455868024120515,0.672452326770416,0.515195981888493,0.0775186164973757,0.402995535883384,0.71
0.084,0.349144874120648,0.457244758178253,0.67152236480419,0.516206579635297,0.0791772678262182,0.403095427262175,0.71
0.086,0.349513204843712,0.458479906196483,0.670592402837965,0.517066367899652,0.0808359191550606,0.402251377139203,0.71
0.088,0.349881535566775,0.459576628276185,0.669662440871739,0.518734068474646,0.082494570483903,0.402174053126043,0.71
0.09,0.350249866289838,0.460535484123084,0.668732478905513,0.52085102656936,0.0841532218127454,0.403048430464985,0.71
0.092,0.350618197012901,0.461350249888805,0.667802516939288,0.521853364207997,0.0858118731415878,0.403420167317373,0.71
0.094,0.350986527735965,0.4620145725183,0.666872554973062,0.522451972006978,0.0874705244704303,0.403997266527242,0.71
0.096,0.351354858459028,0.4625262010641,0.665942593006836,0.524384135050602,0.0891291757992727,0.404085992156761,0.71
0.098,0.351723189182091,0.462889855041933,0.66501263104061,0.526233142040656,0.0907878271281151,0.403407605920918,0.71
