xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.098,0.444842186834356,0.366692376464674,0.604904647020484,0.437073015910787,0.286668526438891,0.294482867477078,0.3
0.1,0.444728214617864,0.367862116912429,0.604398503369187,0.438895896878953,0.287054441591229,0.29515372582378,0.3
0.102,0.444614242401372,0.369001774834473,0.603892359717891,0.440684148054522,0.287440356743567,0.295830390590001,0.3
0.104,0.44450027018488,0.3701119066015,0.603386216066594,0.442437625614056,0.287826271895905,0.297109728455863,0.3
0.106,0.444386297968388,0.371193174159035,0.602880072415297,0.444156185734116,0.288212187048244,0.298417563045938,0.3
0.108,0.444272325751896,0.37224607074,0.602373928764,0.446076622451384,0.288581474123949,0.299097392177609,0.3
0.11,0.444158353535405,0.373271524198653,0.601867785112704,0.447998525058392,0.288921637224256,0.299054613754132,0.3
0.112,0.444044381318913,0.374270951465211,0.601361641461407,0.449179492002616,0.289261800324563,0.298415504285368,0.3
0.114,0.443930409102421,0.375244913124482,0.60085549781011,0.450423981925881,0.289601963424871,0.29854957078875,0.3
0.116,0.443816436885929,0.376194160751992,0.600349354158813,0.451496587465636,0.289942126525178,0.298795114453341,0.3
0.118,0.443702464669437,0.37711920076455,0.599843210507517,0.452515669203351,0.290282289625486,0.299366821777466,0.3
0.12,0.443588492452945,0.378020632905029,0.59933706685622,0.453502075616949,0.290622452725793,0.299282450477293,0.3
0.122,0.443474520236453,0.378898522163164,0.598830923204923,0.454455978131985,0.2909626158261,0.299619993650127,0.3
0.124,0.443360548019961,0.379753079300895,0.598324779553626,0.455218170461132,0.291302778926408,0.300275952998717,0.3
0.126,0.443246575803469,0.380584814352258,0.597818635902329,0.455711079581948,0.291642942026715,0.300926952615508,0.3
0.128,0.443132603586977,0.381393991053095,0.597312492251033,0.456216463880968,0.291983105127023,0.301573560175203,0.3
0.13,0.443018631370485,0.382180924400433,0.596806348599736,0.456690628970173,0.29232326822733,0.30221023627766,0.3
0.132,0.442904659153993,0.382945716255866,0.596300204948439,0.457372474885256,0.292663431327637,0.302731812483802,0.3
0.134,0.442790686937501,0.383689138137419,0.595794061297142,0.458166192711082,0.293003594427945,0.303220425929954,0.3
0.136,0.442676714721009,0.384410411882209,0.595257394131509,0.459099332970389,0.293343757528252,0.303691183708169,0.3
0.138,0.442562742504517,0.38510907451299,0.594621745548089,0.460365013684262,0.293683920628559,0.304125905480611,0.3
0.14,0.442448770288025,0.385785372800396,0.59398609696467,0.46193942375874,0.294024083728867,0.303957062337367,0.3
0.142,0.442334798071533,0.386437833746486,0.593350448381251,0.463537421923969,0.294364246829174,0.304259176682053,0.3
0.144,0.442220825855041,0.387066319722807,0.592714799797832,0.464629205688377,0.294704409929482,0.305293291212079,0.3
0.146,0.442106853638549,0.387668239908353,0.592079151214413,0.465347394460576,0.295044573029789,0.305972564522377,0.3
0.148,0.441992881422057,0.388240503512341,0.591443502630994,0.465803016478711,0.295384736130096,0.30641961705695,0.3
0.15,0.441878909205565,0.388783708848105,0.590807854047574,0.465637599683459,0.295724899230404,0.307116165771356,0.3
0.152,0.441764936989074,0.389299859839962,0.590172205464155,0.46592310863584,0.296065062330711,0.308008114829336,0.3
0.154,0.441650964772582,0.389788928789901,0.589536556880736,0.465861118711015,0.296405225431019,0.308603504625695,0.3
0.156,0.44153699255609,0.390252827207468,0.588900908297317,0.46584787129774,0.296745388531326,0.309249855058711,0.3
0.158,0.441423020339598,0.390693068804697,0.588265259713898,0.465825307581273,0.297085551631633,0.309891957186186,0.3
0.16,0.441309048123106,0.391107710440268,0.587629611130479,0.465273495631555,0.297425714731941,0.310019149622587,0.3
0.162,0.441195075906614,0.391497050636577,0.586993962547059,0.465732063078432,0.297765877832248,0.309689434872017,0.3
0.164,0.441081103690122,0.391864162332309,0.58635831396364,0.466490972134626,0.298106040932555,0.309278535954123,0.3
0.166,0.44096713147363,0.392212333756923,0.585722665380221,0.467230204578894,0.298446204032863,0.309949890456881,0.3
0.168,0.440853159257138,0.392537041973622,0.585087016796802,0.468359823493482,0.29878636713317,0.310638505640326,0.3
0.17,0.440739187040646,0.392831716199096,0.584451368213383,0.46945730634011,0.299126530233478,0.311356199932289,0.3
0.172,0.440625214824154,0.393096757366433,0.583815719629964,0.470524850837533,0.299466693333785,0.311649985206855,0.3
0.174,0.440511242607662,0.39333192958491,0.583180071046544,0.471317550473598,0.299806856434092,0.311640324522917,0.3
0.176,0.44039727039117,0.39353673422163,0.582544422463125,0.471733580473781,0.3001470195344,0.311980166243667,0.3
0.178,0.440283298174678,0.393714628568415,0.581908773879706,0.472042282901957,0.300487182634707,0.312724974084115,0.3
0.18,0.440169325958186,0.393870499071739,0.581273125296287,0.472891033788482,0.300827345735014,0.313787867996843,0.3
0.182,0.440055353741694,0.394005872003037,0.580652824138107,0.473860672570805,0.301167508835322,0.314469647213441,0.3
0.184,0.439941381525202,0.394123756292879,0.580043404778335,0.474802922181247,0.301507671935629,0.315204740140246,0.3
0.186,0.43982740930871,0.39421929638306,0.579433985418563,0.475703766551601,0.301847835035937,0.315434629429949,0.3
0.188,0.439713437092218,0.394292678940616,0.578824566058791,0.475860600374609,0.302187998136244,0.314791288257864,0.3
0.19,0.439599464875727,0.394348082927069,0.578215146699019,0.477075092250622,0.302528161236551,0.313930334800809,0.3
0.192,0.439485492659234,0.394389235755143,0.577605727339247,0.477830985223191,0.302868324336859,0.312858875210317,0.3
0.194,0.439371520442743,0.394422420588029,0.576996307979475,0.478487575583377,0.303208487437166,0.313812935727259,0.3
0.196,0.439257548226251,0.394451448835077,0.576386888619703,0.478993990657709,0.303548650537474,0.312742987745867,0.3
0.198,0.439143576009759,0.394482130346806,0.575777469259931,0.479607185429993,0.303888813637781,0.311537477033216,0.3
0.2,0.439029603793267,0.394521832337169,0.575168049900159,0.480065474369994,0.304228976738088,0.311311290109647,0.3
0.202,0.438915631576775,0.39457367794252,0.574558630540387,0.480736676084473,0.304569139838396,0.311889494554443,0.3
0.204,0.438801659360283,0.394638382234696,0.573949211180615,0.481158225103632,0.304909302938703,0.312556556959561,0.3
0.206,0.438687687143791,0.394720368490396,0.573339791820843,0.481479156745942,0.30524946603901,0.315075127419131,0.3
0.208,0.438573714927299,0.394823555946179,0.572730372461071,0.480897039095416,0.305520436826327,0.31491608446208,0.3
0.21,0.438459742710807,0.394951876940393,0.572126968121212,0.481161767573226,0.305766015605874,0.315157644541162,0.3
0.212,0.438345770494315,0.395110431220097,0.571526815332955,0.481126197872382,0.30601159438542,0.315122575822126,0.3
0.214,0.438231798277823,0.395301881325024,0.570926662544697,0.482252416805721,0.306257173164967,0.314833835784827,0.3
0.216,0.438117826061331,0.395526002633387,0.57032650975644,0.485057611216866,0.306502751944514,0.314341202612028,0.3
0.218,0.438003853844839,0.39577955849003,0.569726356968183,0.485507353516012,0.30674833072406,0.313674229369611,0.3
0.22,0.437889881628347,0.396063805369289,0.569126204179925,0.485926676354274,0.306993909503607,0.313352134974846,0.3
0.222,0.437775909411855,0.396380761581261,0.568571456758988,0.48661161420968,0.307239488283154,0.312969991272836,0.3
0.224,0.437661937195363,0.396727377696763,0.568033107176472,0.487740298011459,0.307485067062701,0.314792572652456,0.3
0.226,0.437547964978871,0.39710389989149,0.567494757593956,0.489192398403659,0.30779856445602,0.316152430506337,0.3
0.228,0.437433992762379,0.397509278362487,0.566956408011441,0.490612458237984,0.30812296848258,0.317414450669421,0.3
0.23,0.437320020545887,0.397939353993687,0.566418058428925,0.493483622075699,0.30844737250914,0.317490927809051,0.3
0.232,0.437206048329395,0.398388790274405,0.565879708846409,0.495109084392395,0.308771776535701,0.318581433133723,0.3
0.234,0.437092076112903,0.398852377642911,0.565341359263893,0.495332857186311,0.309096180562261,0.318320952951282,0.3
0.236,0.436978103896412,0.399330855716585,0.564803009681377,0.495906444941429,0.309420584588821,0.317962873388852,0.3
0.238,0.43686413167992,0.399823803240675,0.564264660098861,0.495769794909302,0.309744988615381,0.317792698468938,0.3
0.24,0.436750159463428,0.400322901664283,0.563726310516345,0.495323203070033,0.310069392641941,0.318835942083848,0.3
0.242,0.436636187246936,0.400819879955488,0.56318796093383,0.495300147372992,0.310393796668502,0.318396660017404,0.3
0.244,0.436522215030444,0.401311348065182,0.562649611351314,0.494051436674134,0.310718200695062,0.316623433359136,0.3
0.246,0.436408242813952,0.401797208558502,0.562111261768798,0.493644945344481,0.311042604721622,0.315767564681656,0.3
0.248,0.43629427059746,0.402277568506831,0.561572912186282,0.495109818025864,0.311367008748182,0.314938768043116,0.3
0.25,0.436180298380968,0.4027479288537,0.561034562603766,0.493780525032188,0.311691412774743,0.314650129503354,0.3
0.252,0.436066326164476,0.403203175374883,0.56049621302125,0.492692634430494,0.312015816801303,0.314710239955346,0.3
0.254,0.435952353947984,0.40363798347874,0.559957863438734,0.492080116991572,0.312340220827863,0.314873338354211,0.3
0.256,0.435838381731492,0.404052506462923,0.559419513856218,0.492503951416975,0.312664624854424,0.315503146714716,0.3
0.258,0.435724409515,0.40443759992928,0.558881164273703,0.491980149472606,0.312989028880984,0.315701164897472,0.3
0.26,0.435610437298508,0.40478219501742,0.558342814691187,0.493286302600246,0.313313432907544,0.314162062231442,0.3
0.262,0.435496465082016,0.405080575526208,0.557804465108671,0.495026375173331,0.313637836934104,0.314304467583968,0.3
0.264,0.435382492865524,0.405334825878115,0.557266115526155,0.49624027741174,0.313962240960664,0.314542376933389,0.3
0.266,0.435268520649032,0.405541841867622,0.556727765943639,0.49741249562072,0.314286644987225,0.314866466931253,0.3
0.268,0.43515454843254,0.40569531733236,0.556189416361123,0.497721528763765,0.314611049013785,0.315165187031112,0.3
0.27,0.435040576216048,0.405789456243604,0.555651066778607,0.499330004442072,0.314935453040345,0.314241211919177,0.3
0.272,0.434926603999556,0.405819495388399,0.555112717196091,0.50058414495388,0.315259857066905,0.313234193559404,0.3
0.274,0.434812631783064,0.405782134646287,0.554574367613576,0.500961131268021,0.315584261093466,0.312867366640341,0.3
0.276,0.434698659566573,0.405672104841654,0.55403601803106,0.499651557509222,0.315908665120026,0.313481379807856,0.3
0.278,0.434584687350081,0.405482484562626,0.553497668448544,0.498848974501316,0.316233069146586,0.313971760379398,0.3
0.28,0.434470715133589,0.405208960129513,0.552959318866028,0.500685407785398,0.316557473173146,0.313750537221771,0.3
0.282,0.434356742917097,0.404850901438572,0.552420969283512,0.499666664992189,0.316881877199707,0.314196040149578,0.3
0.284,0.434242770700605,0.404403900684771,0.551882619700996,0.498605802235545,0.317206281226267,0.314122176829931,0.3
0.286,0.434128798484113,0.403868955246529,0.551293198268843,0.49820915597425,0.317530685252827,0.313932132505449,0.3
0.288,0.434014826267621,0.403251423326598,0.550641837538946,0.498296570467993,0.317855089279387,0.313958254205737,0.3
0.29,0.433900854051129,0.402550982534538,0.54999047680905,0.496068442538966,0.318179493305948,0.313967644246449,0.3
0.292,0.433786881834637,0.401764213015843,0.549339116079154,0.49409032225417,0.318503897332508,0.314251415072963,0.3
0.294,0.433672909618145,0.40089919318964,0.548687755349257,0.495757611671244,0.318828301359068,0.314372428082076,0.3
0.296,0.433558937401653,0.399952659352038,0.548036394619361,0.497404154038382,0.319152705385628,0.314416984275351,0.3
0.298,0.433444965185161,0.398920382407218,0.547385033889464,0.496732187402728,0.319477109412189,0.31293311588821,0.3
0.3,0.433330992968669,0.39780867976207,0.546733673159568,0.495557503512322,0.319801513438749,0.313595372142147,0.3
0.302,0.433217020752177,0.396618403446357,0.546082312429672,0.493057823361442,0.320125917465309,0.313279057064768,0.3
0.304,0.433103048535685,0.395340849759566,0.545430951699775,0.490849517526272,0.320450321491869,0.311795285340943,0.3
0.306,0.432989076319193,0.393991210822014,0.544779590969879,0.489558744362515,0.32077472551843,0.310535154156612,0.3
0.308,0.432875104102701,0.392587373783322,0.544128230239982,0.486802074996099,0.32109912954499,0.310055373484839,0.3
0.31,0.432761131886209,0.391143400608935,0.543476869510086,0.483412316089671,0.32142353357155,0.308899467786631,0.3
0.312,0.432647159669717,0.38967145772062,0.542825508780189,0.479639439788473,0.32174793759811,0.308629526888033,0.3
0.314,0.432533187453225,0.388186137567245,0.542174148050293,0.475653336067973,0.322072341624671,0.308468933214154,0.3
0.316,0.432419215236734,0.386697174541737,0.541522787320397,0.4735990925737,0.322388535261499,0.308518274883904,0.3
0.318,0.432305243020241,0.385206537820797,0.5408714265905,0.47128808433424,0.322701808792783,0.308624273332587,0.3
0.32,0.43219127080375,0.383728672541683,0.540220065860604,0.469788038901096,0.323015082324067,0.308215336023139,0.3
0.322,0.432077298587258,0.382285477972417,0.539572419029734,0.469202204615485,0.323253187214924,0.307092424533894,0.3
0.324,0.431963326370766,0.380895980929259,0.538929060295345,0.468719085871419,0.323458663187077,0.305352509795455,0.3
0.326,0.431849354154274,0.37956042384292,0.538285701560955,0.467349121609338,0.32366413915923,0.304783373668447,0.3
0.328,0.431735381937782,0.37828369271443,0.537642342826566,0.464881070480914,0.323869615131383,0.303967512856716,0.3
0.33,0.43162140972129,0.377069034846369,0.536998984092176,0.461263404452286,0.324075091103536,0.302848759680974,0.3
0.332,0.431507437504798,0.375920837868483,0.536355625357787,0.45668493318534,0.324280567075689,0.300776621324268,0.3
0.334,0.431393465288306,0.374854864060545,0.535712266623398,0.454875218201787,0.324486043047842,0.29868313831971,0.3
0.336,0.431279493071814,0.373885538608299,0.535068907889008,0.451635572319804,0.324691519019995,0.29803171315984,0.3
0.338,0.431165520855322,0.37302995150137,0.534425549154619,0.448806182646285,0.324896994992148,0.296866663358249,0.3
0.34,0.43105154863883,0.372295557476116,0.533782190420229,0.447073422963991,0.325102470964302,0.29756614792035,0.3
0.342,0.430937576422338,0.371698975952577,0.533187553867705,0.445444564637314,0.325307946936455,0.298366576346531,0.3
0.344,0.430823604205846,0.37124892470529,0.532703078219943,0.444542034881304,0.325513422908608,0.299868767786961,0.3
0.346,0.430709631989354,0.370951293021875,0.532261235196691,0.442805226180538,0.325718898880761,0.300415968631622,0.3
0.348,0.430595659772862,0.370808966137965,0.531819392173439,0.441199150952983,0.325924374852914,0.30072255448715,0.3
0.35,0.43048168755637,0.370824176174303,0.531377549150188,0.439305049276875,0.326129850825067,0.302100713294574,0.3
0.352,0.430367715339878,0.371002155862596,0.530935706126936,0.438252241853873,0.32633532679722,0.304093630057214,0.3
0.354,0.430253743123386,0.37134289117141,0.530493863103684,0.437505112829625,0.326540802769373,0.306525072703674,0.3
0.356,0.430139770906894,0.371853015022392,0.530061398524663,0.437838112390466,0.326746278741526,0.310728318632219,0.3
0.358,0.430025798690402,0.37253197482214,0.529632765686023,0.438769419764585,0.326951754713679,0.311788870680848,0.3
0.36,0.42991182647391,0.37336866415403,0.529204132847385,0.438318707556045,0.327157230685832,0.312318660881842,0.3
0.362,0.429797854257419,0.374359580047735,0.528775500008746,0.438599499472066,0.327365034276747,0.312051335845718,0.3
0.364,0.429683882040927,0.37550824542756,0.528346867170107,0.440225930261497,0.32759014430992,0.312561614177079,0.3
0.366,0.429569909824435,0.376818180998239,0.527918234331468,0.44027948455057,0.327791384653789,0.313702161990801,0.3
0.368,0.429455937607943,0.378286484641808,0.527489601492829,0.440256204166316,0.327977310839339,0.31317510680921,0.3
0.37,0.429341965391451,0.379910600698246,0.52706096865419,0.441062274677602,0.328184610546598,0.314728102172404,0.3
0.372,0.429227993174959,0.381687337238878,0.526632335815551,0.442006127382973,0.328390086518751,0.316929509831675,0.3
0.374,0.429114020958467,0.383595289511532,0.526203702976912,0.443205667278605,0.328595562490904,0.31851009260802,0.3
0.376,0.429000048741975,0.385615946194302,0.525775070138273,0.445577931528206,0.328801038463057,0.319287522403216,0.3
0.378,0.428886076525483,0.387733751358893,0.525346437299634,0.447272263717902,0.32900651443521,0.322732189844422,0.3
0.38,0.428772104308991,0.389915312361321,0.524917804460995,0.449718619312195,0.329211990407363,0.324215530558205,0.3
0.382,0.428658132092499,0.392154550080367,0.524489171622356,0.45244760843424,0.329417466379516,0.327821211739408,0.3
0.384,0.428544159876007,0.394478741971549,0.524060538783717,0.455501993441396,0.329622942351669,0.329763082390295,0.3
0.386,0.428430187659515,0.396889966103404,0.523631905945078,0.457175329120262,0.329828418323822,0.329367705674252,0.3
0.388,0.428316215443023,0.399375700148527,0.523203273106439,0.460577722564581,0.330033894295975,0.331019420912233,0.3
0.39,0.428202243226531,0.401925561040994,0.5227746402678,0.463039508221613,0.330239370268128,0.333235610397263,0.3
0.392,0.428088271010039,0.404533761834209,0.522346007429161,0.466172302258779,0.330444846240281,0.334079492289527,0.3
0.394,0.427974298793547,0.407205915959329,0.521917374590522,0.470150324707963,0.330650322212435,0.336560458645426,0.3
0.396,0.427860326577055,0.409944073757834,0.521488741751883,0.472526574486076,0.330855798184588,0.340148654753462,0.3
0.398,0.427746354360563,0.412746655301498,0.521060108913244,0.475922258501467,0.331061274156741,0.342031039593997,0.3
0.4,0.427632382144071,0.415579237305663,0.520694406342224,0.477913497014054,0.331266750128894,0.345178521816252,0.3
0.402,0.42751840992758,0.418414188208162,0.520262537284161,0.479654498528616,0.331472226101047,0.346707446735723,0.3
0.404,0.427404437711088,0.421228835254628,0.519803800385628,0.483561095023061,0.3316777020732,0.350610224312734,0.3
0.406,0.427290465494596,0.424018808659164,0.519345063487094,0.487634366134978,0.331883178045353,0.35297915033388,0.3
0.408,0.427176493278104,0.426769049446788,0.51888632658856,0.491172549154008,0.332088654017506,0.355702809729079,0.3
0.41,0.427062521061612,0.429512661522779,0.518427589690027,0.495687100892497,0.332294129989659,0.35844108583476,0.3
0.412,0.42694854884512,0.432278877483363,0.517968852791493,0.499055824709284,0.332499605961812,0.360381818032796,0.3
0.414,0.426834576628628,0.435025387905416,0.517510115892959,0.505809185291885,0.332705081933965,0.36205248999824,0.3
0.416,0.426720604412136,0.437700079911301,0.517051378994426,0.512416006128751,0.332910557906118,0.363495702625995,0.3
0.418,0.426606632195644,0.440264139563626,0.516592642095892,0.515897533949597,0.333116033878272,0.365990547291343,0.3
0.42,0.426492659979152,0.44267658569994,0.516133905197358,0.517563026027882,0.333321509850425,0.367518183130046,0.3
0.422,0.42637868776266,0.444888965783812,0.515675168298824,0.520249767399113,0.333526985822578,0.369253304283475,0.3
0.424,0.426264715546168,0.446884429178699,0.515216431400291,0.52268979139255,0.333732461794731,0.370695897102279,0.3
0.426,0.426150743329676,0.448646020311343,0.514757694501757,0.524852177254141,0.333937937766884,0.370758314829651,0.3
0.428,0.426036771113184,0.450151682187489,0.514298957603223,0.526936227862219,0.334143413739037,0.372953371553833,0.3
0.43,0.425922798896692,0.45137334366385,0.51384022070469,0.528057247276711,0.33434888971119,0.37644989235726,0.3
0.432,0.4258088266802,0.452284284882365,0.513504793136772,0.528385685460536,0.334554365683343,0.378601803993867,0.3
0.434,0.425694854463708,0.452856186581496,0.513178823610991,0.528296728638229,0.334759841655496,0.377041239956114,0.3
0.436,0.425580882247216,0.453071570099246,0.512852854085211,0.527480747039519,0.334965317627649,0.379049453594268,0.3
0.438,0.425466910030724,0.452923663215153,0.512526884559431,0.527515566157139,0.335170793599802,0.379416244732705,0.3
0.44,0.425352937814232,0.452414448072289,0.512200915033651,0.529227595965157,0.335376269571955,0.378998394679497,0.3
0.442,0.425238965597741,0.451550303892474,0.511874945507871,0.530484373078818,0.335581745544109,0.376668742070167,0.3
0.444,0.425124993381248,0.450352461242915,0.51154897598209,0.527864566297105,0.335787221516262,0.373170643907645,0.3
0.446,0.425011021164757,0.448844233168821,0.51122300645631,0.528541160175668,0.335992697488415,0.369108392452481,0.3
0.448,0.424897048948265,0.447072718615256,0.51089703693053,0.528131676652118,0.336198173460568,0.366453169847145,0.3
0.45,0.424783076731773,0.44506475422175,0.51057106740475,0.526889521333079,0.336403649432721,0.365045878973223,0.3
0.452,0.424669104515281,0.442842791731821,0.510247997930727,0.524518070146547,0.336609125404874,0.361394893925322,0.3
0.454,0.424555132298789,0.440389915983435,0.509941623229483,0.522366162856565,0.336814601377027,0.358813485839538,0.3
0.456,0.424441160082297,0.437698930776634,0.509635248528238,0.517959838535344,0.33702007734918,0.357270034121242,0.3
0.458,0.424327187865805,0.434786944931011,0.509328873826993,0.512842330091807,0.337225553321333,0.354080968426716,0.3
0.46,0.424213215649313,0.431696140470015,0.509022499125749,0.509480560096216,0.337431029293486,0.348340747355605,0.3
0.462,0.424099243432821,0.428484601008103,0.508716124424504,0.50331164695911,0.337636505265639,0.345278153360647,0.3
0.464,0.423985271216329,0.425196963715965,0.508409749723259,0.499491207780082,0.337841981237792,0.340766463734206,0.3
0.466,0.423871298999837,0.421854460945102,0.508103375022015,0.498549452959157,0.338047457209945,0.338493684838028,0.3
0.468,0.423757326783345,0.418473838564544,0.50779700032077,0.496244711831866,0.338252933182099,0.33618133436432,0.3
0.47,0.423643354566853,0.415105951446657,0.507354738228991,0.493788613206567,0.338458409154252,0.334399104765148,0.3
0.472,0.423529382350361,0.411777835620064,0.50679308205165,0.491475328839993,0.338663885126405,0.328700372254938,0.3
0.474,0.423415410133869,0.408556308012345,0.50623142587431,0.489791382786481,0.338869361098558,0.327479563929781,0.3
0.476,0.423301437917377,0.405489978849455,0.505669769696969,0.488114868091451,0.339074837070711,0.327004241261088,0.3
0.478,0.423187465700885,0.402652675933497,0.505108113519628,0.485017111764786,0.339280313042864,0.324783560446336,0.3
0.48,0.423073493484393,0.400082734919024,0.504546457342288,0.484260923972009,0.339485789015017,0.320919338159887,0.3
0.482,0.422959521267901,0.397777335842852,0.503984801164947,0.483625131096507,0.33969126498717,0.319936031735377,0.3
0.484,0.422845549051409,0.395764862682465,0.503423144987606,0.48171736127815,0.339831659378929,0.316951037260638,0.3
0.486,0.422731576834918,0.394080961987062,0.502861488810265,0.479620178493322,0.339965786308958,0.315141897490072,0.3
0.488,0.422617604618426,0.392734522285274,0.502299832632925,0.47473107908512,0.340093751936911,0.314367509337738,0.3
0.49,0.422503632401934,0.391714518724442,0.501790848440666,0.472097955101138,0.340220151825242,0.314482648754405,0.3
0.492,0.422389660185442,0.390988466586776,0.50138509383294,0.470947480707437,0.340392623521954,0.314690110391801,0.3
0.494,0.42227568796895,0.390551926700698,0.500979339225214,0.47032773252958,0.340638202301501,0.3162482383427,0.3
0.496,0.422161715752458,0.390390756179239,0.500573584617488,0.469282916835377,0.340883781081048,0.318825043345225,0.3
