xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.062,0.413910129931294,0.368208578684259,0.471582873850537,0.392436462958728,0.352062248089102,0.339496511820154,0.472
0.064,0.413898376877592,0.370011066945617,0.471339493622352,0.3944883604482,0.352275005039255,0.340548614473965,0.472
0.066,0.413886623823889,0.371759968811196,0.471096113394167,0.396657916798074,0.352487761989408,0.342186702713911,0.472
0.068,0.413874870770187,0.37345538584219,0.470852733165983,0.398947785644798,0.352700518939561,0.343362023725584,0.472
0.07,0.413863117716485,0.375097421114935,0.470609352937798,0.400643487869645,0.352913275889714,0.344797949605754,0.472
0.072,0.413851364662783,0.376684794302333,0.470365972709614,0.402252825518559,0.353126032839867,0.346166139044244,0.472
0.074,0.41383961160908,0.378214515122962,0.470122592481429,0.404119499911966,0.353338789790019,0.34763793855838,0.472
0.076,0.413827858555378,0.37968347429327,0.469879212253244,0.405986199095956,0.353551546740172,0.349077121505335,0.472
0.078,0.413816105501676,0.381088335018328,0.46963583202506,0.40780007625023,0.353764303690325,0.350387503475095,0.472
0.08,0.413804352447974,0.382425591426306,0.469392451796875,0.409483878454965,0.353977060640478,0.351696729492166,0.472
0.082,0.413792599394271,0.38369370082899,0.46914907156869,0.411048891873299,0.354189817590631,0.352623576397228,0.472
0.084,0.413780846340569,0.384890969951764,0.468905691340506,0.412727250592451,0.354402574540784,0.353633994407525,0.472
0.086,0.413769093286867,0.386013852218531,0.468662311112321,0.414586206886521,0.354615331490937,0.354750481210614,0.472
0.088,0.413757340233165,0.387061868601991,0.468418930884137,0.416312014015573,0.35482808844109,0.355571180937425,0.472
0.09,0.413745587179462,0.388034019371644,0.468175550655952,0.418080429975299,0.355040845391242,0.356254389760785,0.472
0.092,0.41373383412576,0.388931540686516,0.467932170427767,0.419398565309348,0.355253602341395,0.357264667855802,0.472
0.094,0.413722081072058,0.389758024415089,0.467688790199583,0.42047188586193,0.355447579337288,0.357950651511112,0.472
0.096,0.413710328018356,0.390518130176637,0.467445409971398,0.421853788994689,0.35563812191811,0.35897820392233,0.472
0.098,0.413698574964654,0.391218680769458,0.467202029743214,0.422814620672855,0.355828664498932,0.360070398705197,0.472
0.1,0.413686821910951,0.391866558610583,0.466958649515029,0.423749802486843,0.356019207079754,0.360768208592635,0.472
0.102,0.413675068857249,0.392468144698711,0.466715269286844,0.424977315413374,0.356209749660576,0.361140868422318,0.472
0.104,0.413663315803547,0.393029767771195,0.46647188905866,0.425776387128619,0.356400292241399,0.361123225250239,0.472
0.106,0.413651562749845,0.393556506071442,0.466228508830475,0.426532750893479,0.356590834822221,0.361080013121726,0.472
0.108,0.413639809696142,0.394053428003759,0.46598512860229,0.427072872571592,0.356781377403043,0.361580557883045,0.472
0.11,0.41362805664244,0.394525003540328,0.465741748374106,0.427809688607808,0.356971919983865,0.36249425087558,0.472
0.112,0.413616303588738,0.394974481093119,0.465498368145921,0.428318842637841,0.357162462564687,0.36339681980398,0.472
