xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.04,0.443753761671632,0.328985898569929,0.68461390052844,0.461306189180069,0.179420813649734,0.197372569820311,0.372
0.042,0.443667990432676,0.330061341495429,0.683911215585583,0.460618610458464,0.179999746207976,0.198734538229471,0.372
0.044,0.443582219193721,0.331123789744907,0.683208530642726,0.46031413996164,0.180578678766219,0.201295359830003,0.372
0.046,0.443496447954765,0.332173398286191,0.682505845699868,0.460004726552555,0.181157611324461,0.203882320773094,0.372
0.048,0.443410676715809,0.333210318202074,0.681803160757011,0.458606668156385,0.181736543882704,0.206390386543255,0.372
0.05,0.443324905476854,0.334234693887356,0.681100475814154,0.457240450683208,0.182315476440946,0.20921766429059,0.372
0.052,0.443239134237898,0.335246668621143,0.680397790871296,0.456936433910587,0.182894408999188,0.211663144175638,0.372
0.054,0.443153362998942,0.336246385174626,0.679695105928439,0.456461858214112,0.183473341557431,0.214796064060242,0.372
0.056,0.443067591759987,0.337233985763249,0.678992420985582,0.455253106931888,0.184052274115673,0.216811637950904,0.372
0.058,0.442981820521031,0.338209612217046,0.678289736042724,0.454864784728178,0.184631206673916,0.218517294462946,0.372
0.06,0.442896049282075,0.339173412743903,0.677587051099867,0.454471100452181,0.185210139232158,0.219335934679062,0.372
0.062,0.44281027804312,0.340125543313168,0.67688436615701,0.454072223223129,0.185789071790401,0.221658729078474,0.372
0.064,0.442724506804164,0.341066159887429,0.676181681214152,0.4536683185256,0.186368004348643,0.223965162939236,0.372
0.066,0.442638735565208,0.341995408834621,0.675478996271295,0.452731748109108,0.186946936906886,0.226255354404029,0.372
0.068,0.442552964326253,0.342913398287441,0.674776311328438,0.453669720039839,0.187525869465128,0.228474186691104,0.372
0.07,0.442467193087297,0.343820224208245,0.67407362638558,0.452930943688313,0.188104802023371,0.229322371841296,0.372
0.072,0.442381421848341,0.344715971423181,0.673370941442723,0.45183467049589,0.188683734581613,0.229852794366252,0.372
0.074,0.442295650609386,0.345600716427341,0.672668256499866,0.450784430335061,0.189262667139856,0.230383239461629,0.372
0.076,0.44220987937043,0.346474532750301,0.671965571557008,0.449528520371989,0.18990242991575,0.230927685729944,0.372
0.078,0.442124108131474,0.347337491718533,0.671262886614151,0.450421450612048,0.190633376440856,0.231962219944891,0.372
0.08,0.442038336892518,0.348189676717463,0.670560201671294,0.451282182941547,0.191364322965963,0.233337329113432,0.372
0.082,0.441952565653563,0.34903118045866,0.669857516728436,0.452032793870883,0.19209526949107,0.234307610853179,0.372
0.084,0.441866794414607,0.349862097449191,0.669154831785579,0.45263114186288,0.192826216016177,0.235595287012994,0.372
0.086,0.441781023175651,0.350682522096222,0.668452146842722,0.453201348447526,0.193557162541283,0.237590966893335,0.372
0.088,0.441695251936696,0.351492546779328,0.667749461899864,0.455580637796951,0.19428810906639,0.239985166862122,0.372
0.09,0.44160948069774,0.35229226070824,0.667046776957007,0.457267649603437,0.195019055591497,0.242279947208191,0.372
0.092,0.441523709458784,0.353081728579831,0.66634409201415,0.457931164234652,0.195750002116603,0.244515150012525,0.372
0.094,0.441437938219829,0.353860986733531,0.665641407071292,0.457772483891477,0.19648094864171,0.245250907980648,0.372
0.096,0.441352166980873,0.354630055376616,0.664938722128435,0.457601488383576,0.197211895166817,0.245189690263646,0.372
0.098,0.441266395741917,0.355388943192498,0.664236037185578,0.458699481538894,0.197942841691924,0.245761086639305,0.372
0.1,0.441180624502962,0.356137626549772,0.66353335224272,0.460563126443313,0.19867378821703,0.247123389596929,0.372
0.102,0.441094853264006,0.356876038143434,0.662830667299863,0.461331056040716,0.199404734742137,0.248482613595992,0.372
0.104,0.44100908202505,0.357604119083908,0.662127982357006,0.461801496924637,0.200135681267244,0.249838614670416,0.372
0.106,0.440923310786095,0.358321857722477,0.661425297414148,0.462889021307535,0.20086662779235,0.251191343927626,0.372
0.108,0.440837539547139,0.359029273816907,0.660722612471291,0.46393951595561,0.201597574317457,0.252915304807127,0.372
0.11,0.440751768308183,0.359726409362674,0.660019927528434,0.464950625989266,0.202328520842564,0.254641283181246,0.372
