xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.064,0.599419885452385,0.242627087239628,0.910902894712686,0.718844719435806,0.273356798603674,-0.37859978065686,0.172
0.066,0.599077711440751,0.245249914271314,0.909804963738499,0.700737313899997,0.273877863134359,-0.361978504623747,0.172
0.068,0.598735537429116,0.247865419224807,0.908707032764312,0.683154527758078,0.274398927665045,-0.345511491455748,0.172
0.07,0.598393363417481,0.25052161116296,0.907609101790125,0.66766735013124,0.27491999219573,-0.329198747368951,0.172
0.072,0.598051189405847,0.253166216249238,0.906511170815938,0.659104473543406,0.275441056726415,-0.313040278508724,0.172
0.074,0.597709015394212,0.25578431171891,0.905413239841751,0.659595816081387,0.275962121257101,-0.297036090939877,0.172
0.076,0.597366841382578,0.258365178425228,0.904315308867564,0.665157042551621,0.276483185787786,-0.281186190636177,0.172
0.078,0.597024667370943,0.260868208923126,0.903217377893377,0.670289714862131,0.277004250318471,-0.265490583469104,0.172
0.08,0.596682493359308,0.263356971463611,0.902119446919191,0.67499114672449,0.277525314849156,-0.249949275195693,0.172
0.082,0.596340319347674,0.265828186967459,0.901021515945004,0.679259362213432,0.278046379379842,-0.234562271445648,0.172
0.084,0.595998145336039,0.268268821207782,0.899923584970817,0.683093262800175,0.278567443910527,-0.219329577707419,0.172
0.086,0.595655971324404,0.270618187968359,0.89882565399663,0.686492917695253,0.279088508441212,-0.204251199313322,0.172
0.088,0.59531379731277,0.272535729234527,0.897727723022443,0.689459939754289,0.279609572971898,-0.189327141423585,0.172
0.09,0.594971623301135,0.274894033882822,0.896629792048256,0.688426413741713,0.280130637502583,-0.174557409009208,0.172
0.092,0.5946294492895,0.27729660171315,0.895531861074069,0.681613507990964,0.280651702033269,-0.159942006833654,0.172
0.094,0.594287275277866,0.279758763427382,0.894433930099882,0.675021256750554,0.281172766563954,-0.145480939433178,0.172
0.096,0.593945101266231,0.282237566388479,0.893335999125696,0.667828633739188,0.281693831094639,-0.131174211095727,0.172
0.098,0.593602927254596,0.284728676845307,0.892238068151509,0.648879261222028,0.282214895625324,-0.117021825838345,0.172
0.1,0.593260753242962,0.287196554253369,0.891140137177322,0.638253896843394,0.28273596015601,-0.103023787382931,0.172
0.102,0.592918579231327,0.289615696826472,0.890042206203135,0.636070187350979,0.283257024686695,-0.0891800991302471,0.172
0.104,0.592576405219692,0.291725759120562,0.888944275228948,0.638369758690059,0.28377808921738,-0.080744710810608,0.172
0.106,0.592234231208058,0.294077767646429,0.887846344254761,0.641319714678631,0.284299153748066,-0.0736819663522033,0.172
0.108,0.591892057196423,0.296549295134578,0.886748413280574,0.636246360970757,0.284820218278751,-0.0666980312109963,0.172
0.11,0.591549883184788,0.29904053064445,0.885650482306387,0.633935248849568,0.285341282809437,-0.0597923857886277,0.172
0.112,0.591207709173154,0.301600340144889,0.884552551332201,0.634103452529896,0.285862347340122,-0.052964501988476,0.172
0.114,0.590865535161519,0.304273946170959,0.883454620358014,0.636297666182073,0.286383411870807,-0.0462138432316641,0.172
0.116,0.590523361149884,0.307093982793566,0.882356689383827,0.631856321333052,0.286904476401492,-0.0395398647349199,0.172
0.118,0.59018118713825,0.310008020321109,0.88125875840964,0.627997944215194,0.287425540932178,-0.0331511619323942,0.172
0.12,0.589839013126615,0.312885050584797,0.880160827435453,0.63017984659727,0.287946605462863,-0.0273872305339521,0.172
0.122,0.58949683911498,0.315535166342954,0.879062896461266,0.633091528812239,0.288467669993548,-0.0216889377866055,0.172
0.124,0.589154665103346,0.318189766464082,0.877964965487079,0.629819405375159,0.288988734524234,-0.0160558780536362,0.172
0.126,0.588812491091711,0.320792179389111,0.876867034512893,0.627291017307111,0.289509799054919,-0.010487656016565,0.172
0.128,0.588470317080076,0.323366720887391,0.875769103538706,0.629119359672125,0.290030863585605,-0.00498388671257795,0.172
0.13,0.588128143068442,0.325931669717364,0.874671172564519,0.629655512707075,0.29055192811629,0.000455804454049955,0.172
0.132,0.587785969056807,0.328513223329848,0.873573806664749,0.628116378749985,0.291072992646975,0.00923172294749042,0.172
0.134,0.587443795045172,0.331117621041016,0.872482828969435,0.628747823248301,0.29159405717766,0.0186405083958209,0.172
0.136,0.587101621033538,0.333822903259609,0.871391851274122,0.629145831750715,0.292115121708346,0.02794191371944,0.172
0.138,0.586759447021903,0.336269989009233,0.870300873578808,0.629125718730117,0.292636186239031,0.0371358039890139,0.172
0.14,0.586417273010268,0.338068668529131,0.869209895883494,0.623270435664032,0.293157250769716,0.0169228767885734,0.172
0.142,0.586075098998634,0.340561642523055,0.86811891818818,0.625111711658914,0.293678315300402,0.0346280460217962,0.172
0.144,0.585732924986999,0.343161445665582,0.867027940492867,0.626859718487114,0.294199379831087,0.0453821191913612,0.172
0.146,0.585390750975364,0.345855849576498,0.865936962797553,0.630473383364626,0.294720444361772,0.0557280457550091,0.172
0.148,0.58504857696373,0.348625538789123,0.864845985102239,0.63160330898891,0.295241508892458,0.0653127167852009,0.172
0.15,0.584706402952095,0.351462514070297,0.863755007406925,0.634920301201112,0.295762573423143,0.075645863633018,0.172
0.152,0.58436422894046,0.354375756308821,0.862664029711612,0.641969488057278,0.296283637953828,0.0940681588239023,0.172
0.154,0.584022054928826,0.357328881960851,0.861573052016298,0.640533606083597,0.296804702484514,0.109587743884588,0.172
